Date,Close,High,Low,Open,Volume
2021-04-27,997.275634765625,1004.5479412904108,972.5497925813532,974.8769543421575,1255019
2021-04-28,988.8883666992188,1012.3052209133375,985.2522128884668,1008.4266568485355,844145
2021-04-29,978.7070922851562,1003.5298775175423,975.31334888014,993.8819971833183,707355
2021-04-30,960.1868896484375,1004.1116692346023,952.5267029579196,969.8348283235532,1428474
2021-05-03,974.1981811523438,977.3979841449534,940.5516315680603,954.9993040145041,1361391
2021-05-04,956.0173950195312,986.1247311701485,951.2176610402317,981.2765269854378,1133825
2021-05-05,966.9259643554688,976.0405537495651,950.3450686495307,959.9445376993993,918327
2021-05-06,976.1859741210938,979.3373070397861,958.5869681484459,967.7016162630758,596924
2021-05-07,971.5802612304688,983.6038330463161,967.7016973133811,982.4402520347521,595813
2021-05-10,974.9254150390625,982.0037814843698,970.1741511496771,974.4890648153954,487919
2021-05-11,998.3908081054688,1000.6694406200529,963.8715554584888,968.4773498799475,1170319
2021-05-12,977.2526245117188,1003.6269298217775,972.4529490728149,1003.5784004276973,859198
